지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2017-04-28 23:00,13.1,,.8,70,68,10.2,7.3,1002.6,1008,,,,,,,,,1741,,,10.7,,,,
260,2017-04-29 00:00,12.5,,1.1,70,72,10.4,7.5,1002.2,1007.6,,,,,,,,,1541,,,10,,,,
260,2017-04-29 01:00,14.3,,1.6,320,66,10.7,8,1002.4,1007.7,,,,,,,,,1588,,,9.7,,,,
260,2017-04-29 02:00,10,,0,0,84,10.3,7.4,1002,1007.4,,,,,,,,,1127,,,8.3,,,,
260,2017-04-29 03:00,8.5,,.3,0,92,10.2,7.2,1002.1,1007.5,,,,,,,,,797,,,7.4,,,,
260,2017-04-29 04:00,8.3,,.4,0,96,10.4,7.6,1002.4,1007.9,,,,,,,,,602,,,6.6,,,,
260,2017-04-29 05:00,7.1,,.1,0,98,9.9,6.8,1002.8,1008.3,,,,,,,,,394,,,5.8,,,,
260,2017-04-29 06:00,6.6,,.1,0,99,9.6,6.4,1003.5,1009,0,,,,,,,,278,,,5.6,,,,
260,2017-04-29 07:00,8.5,,.4,0,96,10.6,7.8,1004.2,1009.7,.6,,,,,,,,502,,,8.7,,,,
260,2017-04-29 08:00,12.3,,0,0,83,11.8,9.4,1004.3,1009.7,1,,,,,,,,971,,,11.9,,,,
260,2017-04-29 09:00,16.5,,0,0,67,12.5,10.3,1003.8,1009.1,1,,,,,,,,1495,,,22.7,,,,
260,2017-04-29 10:00,20.8,,1.1,230,42,10.3,7.4,1004.1,1009.3,1,,,,,,,,2000,,,34.1,,,,
260,2017-04-29 11:00,24,,1.4,250,34,10.1,7.1,1004.3,1009.4,1,,,,,,,,1942,,,42,,,,
260,2017-04-29 12:00,25.3,,1.9,270,16,5.2,-2.3,1004.1,1009.2,1,,,,,,,,2000,,,46.3,,,,
260,2017-04-29 13:00,26.6,,3.4,250,26,9,5.5,1003.5,1008.6,1,,,,,,,,2000,,,48.1,,,,
260,2017-04-29 14:00,26.7,,2.6,250,23,8,3.8,1003.2,1008.3,1,,,,,,,,2000,,,48.3,,,,
260,2017-04-29 15:00,27.2,,3.9,290,16,5.8,-.8,1002.9,1008,1,,,,,,,,2000,,,45.7,,,,
260,2017-04-29 16:00,26.8,,3,290,17,6,-.3,1002.7,1007.8,1,,,,,,,,2000,,,42.1,,,,
260,2017-04-29 17:00,26.2,,2.2,290,19,6.4,.7,1002.6,1007.7,1,,,,,,,,2000,,,36.3,,,,
260,2017-04-29 18:00,24.6,,2.2,250,24,7.4,2.6,1002.7,1007.8,1,,,,,,,,2000,,,26.7,,,,
260,2017-04-29 19:00,22.3,,2.4,270,24,6.4,.7,1003,1008.2,.6,,,,,,,,2000,,,19.5,,,,
260,2017-04-29 20:00,17.1,,1,110,43,8.4,4.4,1003.4,1008.7,0,,,,,,,,2000,,,14.9,,,,
260,2017-04-29 21:00,15,,1.1,110,50,8.5,4.6,1004.1,1009.4,,,,,,,,,2000,,,12.6,,,,
260,2017-04-29 22:00,14.1,,.6,20,49,7.8,3.5,1004.4,1009.7,,,,,,,,,2000,,,11.5,,,,
260,2017-04-29 23:00,11.5,,0,0,66,8.9,5.3,1004.7,1010.1,,,,,,,,,2000,,,10.3,,,,
260,2017-04-30 00:00,10.7,,.1,0,72,9.2,5.8,1004.7,1010.1,,,,,,,,,2000,,,9.5,,,,
260,2017-04-30 01:00,9.8,,0,0,78,9.4,6.1,1005,1010.4,,,,,,,,,2000,,,8.8,,,,
260,2017-04-30 02:00,9.4,,.3,0,83,9.7,6.6,1004.8,1010.2,,,,,,,,,2000,,,8.3,,,,
260,2017-04-30 03:00,8.5,,0,0,87,9.6,6.4,1004.7,1010.2,,,,,,,,,1599,,,8.2,,,,
260,2017-04-30 04:00,9,,0,0,87,9.9,6.9,1004.7,1010.1,,,,,,,,,1864,,,8.3,,,,
260,2017-04-30 05:00,8.4,,.2,0,92,10.1,7.1,1004.7,1010.2,,,,,,,,,1439,,,8.3,,,,
260,2017-04-30 06:00,8.4,,.1,0,90,9.9,6.8,1004.7,1010.2,0,,,,,,,,1215,,,8.5,,,,
260,2017-04-30 07:00,10.7,,.1,0,88,11.2,8.7,1004.9,1010.3,.2,,,,,,,,1523,,,11.2,,,,
260,2017-04-30 08:00,15.4,,0,0,73,12.7,10.5,1005.1,1010.4,1,,,,,,,,1437,,,15,,,,
260,2017-04-30 09:00,21.6,,.4,0,50,12.9,10.7,1005.1,1010.3,1,,,,,,,,2000,,,25.2,,,,
260,2017-04-30 10:00,24.2,,.8,160,42,12.6,10.4,1005,1010.1,1,,,,,,,,2000,,,33.8,,,,
260,2017-04-30 11:00,25.8,,3.9,230,35,11.6,9.1,1004.8,1009.9,1,,,,,,,,2000,,,37.6,,,,
260,2017-04-30 12:00,26.7,,4.4,290,30,10.4,7.6,1004.6,1009.7,1,,,,,,,,2000,,,40,,,,
260,2017-04-30 13:00,27.7,,4.3,250,29,10.7,8,1004.3,1009.4,1,,,,,,,,2000,,,42.2,,,,
260,2017-04-30 14:00,27.8,,3.2,290,31,11.6,9.1,1004,1009.1,1,,,,,,,,2000,,,43.2,,,,
260,2017-04-30 15:00,27.7,,3.3,290,32,11.8,9.4,1003.8,1008.9,1,,,,,,,,2000,,,41.7,,,,
260,2017-04-30 16:00,27,,3.1,290,34,12,9.7,1003.6,1008.7,1,,,,,,,,2000,,,38.5,,,,
260,2017-04-30 17:00,25.7,,4.1,250,37,12.2,9.9,1003.6,1008.7,1,,,,,,,,2000,,,32.7,,,,
260,2017-04-30 18:00,24.1,,2.8,250,41,12.3,10,1003.7,1008.8,1,,,,,,,,2000,,,26.1,,,,
260,2017-04-30 19:00,21.9,,1.9,270,47,12.3,10,1004.7,1009.9,.4,,,,,,,,2000,,,20.2,,,,
260,2017-04-30 20:00,20.1,,1.8,290,54,12.6,10.4,1005.8,1011,0,,,,,,,,2000,,,17.4,,,,
260,2017-04-30 21:00,17.7,,.3,0,65,13.1,11,1006.5,1011.8,,,,,,,,,2000,,,15,,,,
260,2017-04-30 22:00,16.7,,.7,180,70,13.2,11.1,1007.2,1012.5,,,,,,,,,1819,,,13.8,,,,
260,2017-04-30 23:00,14.5,,.6,140,78,12.9,10.7,1007.5,1012.8,,,,,,,,,1227,,,12.7,,,,
260,2017-05-01 00:00,14.5,,.8,20,81,13.3,11.2,1007.7,1013,,,,,,,,,943,,,12.3,,,,
260,2017-05-01 01:00,13.7,,1,20,86,13.4,11.3,1007.8,1013.2,,,,,,,,,851,,,11.9,,,,
260,2017-05-01 02:00,13.3,,.8,20,90,13.7,11.6,1007.6,1013,,,,,,,,,714,,,11.9,,,,
260,2017-05-01 03:00,12.2,,.1,0,93,13.1,11,1008.1,1013.5,,,,,,,,,575,,,11.2,,,,
260,2017-05-01 04:00,12.2,,.8,250,93,13.1,11,1008.2,1013.6,,,,,,,,,546,,,10.7,,,,
260,2017-05-01 05:00,11.6,,.6,250,97,13.2,11.1,1008.7,1014.1,,,,,,,,,352,,,9.8,,,,
260,2017-05-01 06:00,10.7,,0,0,99,12.7,10.5,1009,1014.4,0,,,,,,,,231,,,8.9,,,,
260,2017-05-01 07:00,12.1,,0,0,98,13.7,11.7,1010,1015.4,.1,,,,,,,,327,,,12.2,,,,
260,2017-05-01 08:00,15.6,,0,0,86,15.2,13.2,1010.6,1016,1,,,,,,,,687,,,16.1,,,,
260,2017-05-01 09:00,19.2,,1.4,320,67,14.9,12.9,1010.6,1015.8,1,,,,,,,,981,,,25.1,,,,
260,2017-05-01 10:00,21.4,,1.4,250,60,15.3,13.3,1010.6,1015.8,1,,,,,,,,1298,,,34.3,,,,
260,2017-05-01 11:00,25.2,,2.2,160,46,14.7,12.7,1011,1016.2,1,,,,,,,,1896,,,41.8,,,,
260,2017-05-01 12:00,25.4,,4,160,44,14.2,12.2,1011,1016.2,1,,,,,,,,1640,,,43.1,,,,
260,2017-05-01 13:00,23.2,,5.8,160,56,15.9,13.9,1011.3,1016.5,1,,,,,,,,1368,,,41.8,,,,
260,2017-05-01 14:00,23.3,,5.7,160,52,14.8,12.8,1011.3,1016.5,1,,,,,,,,2000,,,42.3,,,,
260,2017-05-01 15:00,22.7,,5.5,160,51,14,12,1011.1,1016.3,1,,,,,,,,2000,,,40.3,,,,
260,2017-05-01 16:00,21.8,,5.1,160,52,13.5,11.4,1011.1,1016.3,1,,,,,,,,2000,,,35.7,,,,
260,2017-05-01 17:00,21.5,,3.3,160,45,11.5,9,1011.4,1016.6,1,,,,,,,,2000,,,31.8,,,,
260,2017-05-01 18:00,20.2,,3.1,180,51,12,9.7,1011.9,1017.2,1,,,,,,,,2000,,,24.8,,,,
260,2017-05-01 19:00,18.6,,3.4,160,63,13.5,11.4,1012.6,1017.9,.5,,,,,,,,2000,,,18.8,,,,
260,2017-05-01 20:00,16.8,,1.7,160,73,13.9,11.9,1013.6,1018.9,0,,,,,,,,2000,,,16,,,,
260,2017-05-01 21:00,16.2,,.7,180,74,13.6,11.5,1014.6,1020,,,,,,,,,1975,,,14.2,,,,
260,2017-05-01 22:00,15.2,,1.3,160,74,12.7,10.5,1014.6,1020,,,,,,,,,1986,,,12.8,,,,
260,2017-05-01 23:00,15.1,,1.1,160,77,13.1,11,1014.8,1020.2,,,,,,,,,2000,,,12.2,,,,
260,2017-05-02 00:00,15,,.8,160,53,9,5.4,1014.9,1020.3,,,,,,,,,2000,,,11.2,,,,
260,2017-05-02 01:00,13.1,,.3,0,62,9.3,5.9,1014.9,1020.3,,,,,,,,,2000,,,10.4,,,,
260,2017-05-02 02:00,12,,.7,340,67,9.3,6,1015.2,1020.6,,,,,,,,,2000,,,10.2,,,,
260,2017-05-02 03:00,11.3,,.7,360,74,9.9,6.8,1014.8,1020.3,,,,,,,,,2000,,,9.9,,,,
260,2017-05-02 04:00,11,,.7,290,78,10.2,7.3,1015.1,1020.6,,,,,,,,,2000,,,10.2,,,,
260,2017-05-02 05:00,10.7,,.2,0,81,10.4,7.5,1015.4,1020.9,,,,,,,,,2000,,,10,,,,
260,2017-05-02 06:00,10.4,,.3,0,85,10.6,7.9,1015.8,1021.3,0,,,,,,,,2000,,,10.2,,,,
260,2017-05-02 07:00,11.6,,.3,0,81,11,8.4,1016.4,1021.9,0,,,,,,,,2000,,,13,,,,
260,2017-05-02 08:00,14.4,,.3,0,66,10.8,8.1,1016.8,1022.2,0,,,,,,,,2000,,,16.8,,,,
260,2017-05-02 09:00,20.3,,1.2,90,32,7.6,3,1016.8,1022.1,.8,,,,,,,,2000,,,26.1,,,,
260,2017-05-02 10:00,22.6,,2.9,140,28,7.6,3.1,1016.8,1022,1,,,,,,,,2000,,,34.6,,,,
260,2017-05-02 11:00,22.6,,4.4,160,27,7.4,2.6,1017.3,1022.5,1,,,,,,,,2000,,,38.1,,,,
260,2017-05-02 12:00,23.8,,5.5,160,24,7,1.9,1016.9,1022.1,1,,,,,,,,2000,,,40.7,,,,
260,2017-05-02 13:00,23.8,,4.1,160,26,7.6,3.1,1016.5,1021.7,.8,,,,,,,,2000,,,39.7,,,,
260,2017-05-02 14:00,24.5,,4.9,160,24,7.3,2.5,1016.1,1021.3,1,,,,,,,,1944,,,42.5,,,,
260,2017-05-02 15:00,24.3,,4.7,160,24,7.3,2.4,1015.4,1020.6,1,,,,,,,,2000,,,40.6,,,,
260,2017-05-02 16:00,23.6,,3.2,160,26,7.5,2.9,1014.8,1020,.3,,,,,,,,2000,,,34.6,,,,
260,2017-05-02 17:00,23.5,,2.7,160,28,8.1,3.9,1015,1020.2,.2,,,,,,,,2000,,,31.8,,,,
260,2017-05-02 18:00,22,,2.8,160,34,9,5.4,1015.3,1020.5,1,,,,,,,,2000,,,26.4,,,,
260,2017-05-02 19:00,19.2,,1,140,44,9.7,6.6,1015.4,1020.7,.6,,,,,,,,2000,,,18.4,,,,
260,2017-05-02 20:00,16.5,,.7,90,59,11,8.4,1016,1021.4,0,,,,,,,,2000,,,13.9,,,,
260,2017-05-02 21:00,14.9,,.7,140,67,11.3,8.8,1016.7,1022.1,,,,,,,,,2000,,,13.4,,,,
260,2017-05-02 22:00,14.9,,1.2,90,69,11.6,9.2,1017.1,1022.5,,,,,,,,,2000,,,12.2,,,,
260,2017-05-02 23:00,13.2,,.3,0,77,11.6,9.2,1017.3,1022.7,,,,,,,,,2000,,,11.6,,,,
260,2017-05-03 00:00,12.2,,.7,320,81,11.5,9,1017.2,1022.7,,,,,,,,,2000,,,11.8,,,,
260,2017-05-03 01:00,11.6,,.5,320,83,11.3,8.8,1017.1,1022.6,,,,,,,,,2000,,,11.4,,,,
260,2017-05-03 02:00,10.6,,.4,0,91,11.6,9.1,1016.8,1022.3,,,,,,,,,2000,,,9,,,,
260,2017-05-03 03:00,10,,.3,0,96,11.7,9.3,1016.7,1022.2,,,,,,,,,2000,,,8.2,,,,
260,2017-05-03 04:00,9,,.3,0,97,11.1,8.5,1016.5,1022,,,,,,,,,2000,,,8.1,,,,
260,2017-05-03 05:00,8.8,,.5,90,96,10.8,8.1,1016.5,1022,,,,,,,,,2000,,,7.9,,,,
260,2017-05-03 06:00,8.9,,.6,230,96,10.9,8.2,1017.1,1022.6,0,,,,,,,,2000,,,8,,,,
260,2017-05-03 07:00,10.9,,0,0,91,11.8,9.4,1017.4,1022.9,.7,,,,,,,,2000,,,11,,,,
260,2017-05-03 08:00,15.1,,0,0,74,12.6,10.4,1017.3,1022.7,1,,,,,,,,2000,,,14.9,,,,
260,2017-05-03 09:00,19.7,,.5,340,52,11.9,9.5,1017.3,1022.6,1,,,,,,,,2000,,,26.2,,,,
260,2017-05-03 10:00,22.6,,3.2,160,28,7.6,3.1,1016.9,1022.1,1,,,,,,,,2000,,,35.6,,,,
260,2017-05-03 11:00,24.1,,2.3,180,29,8.7,4.9,1016.8,1022,1,,,,,,,,2000,,,41.9,,,,
260,2017-05-03 12:00,25.1,,2.2,160,37,11.7,9.3,1016.2,1021.4,1,,,,,,,,2000,,,46.6,,,,
260,2017-05-03 13:00,25.7,,3.3,160,41,13.5,11.4,1015.8,1021,1,,,,,,,,2000,,,46.7,,,,
260,2017-05-03 14:00,25.8,,3.4,160,44,14.6,12.6,1015.3,1020.5,1,,,,,,,,2000,,,47,,,,
260,2017-05-03 15:00,25.4,,4.5,140,38,12.3,10,1015,1020.2,1,,,,,,,,2000,,,43.6,,,,
260,2017-05-03 16:00,25.1,,3.7,160,41,13,10.9,1014.4,1019.6,1,,,,,,,,1957,,,40,,,,
260,2017-05-03 17:00,24,,4.2,160,43,12.8,10.6,1014.4,1019.6,1,,,,,,,,2000,,,34.1,,,,
260,2017-05-03 18:00,22.9,,2.7,140,54,15,13,1014.4,1019.6,1,,,,,,,,2000,,,27.5,,,,
260,2017-05-03 19:00,21.1,,2.9,160,58,14.5,12.5,1014.5,1019.8,.5,,,,,,,,2000,,,20.7,,,,
260,2017-05-03 20:00,18.4,,.8,160,69,14.6,12.6,1014.8,1020.1,0,,,,,,,,1712,,,16.9,,,,
260,2017-05-03 21:00,17.6,,1.6,140,69,13.8,11.8,1015.1,1020.4,,,,,,,,,2000,,,15.5,,,,
260,2017-05-03 22:00,15.9,,1,140,76,13.7,11.6,1015,1020.4,,,,,,,,,2000,,,13.6,,,,
260,2017-05-03 23:00,13.8,,.3,0,88,13.8,11.8,1014.9,1020.3,,,,,,,,,1358,,,12.2,,,,
260,2017-05-04 00:00,13.4,,.8,320,92,14.1,12.1,1014.6,1020,,,,,,,,,1216,,,11.4,,,,
260,2017-05-04 01:00,12.4,,.5,110,94,13.5,11.4,1014.4,1019.8,,,,,,,,,930,,,10.9,,,,
260,2017-05-04 02:00,11.9,,0,0,96,13.3,11.2,1013.6,1019,,,,,,,,,625,,,10,,,,
260,2017-05-04 03:00,11.1,,0,0,97,12.8,10.6,1012.9,1018.4,,,,,,,,,553,,,9.6,,,,
260,2017-05-04 04:00,11,,0,0,98,12.8,10.6,1012.6,1018.1,,,,,,,,,423,,,9.4,,,,
260,2017-05-04 05:00,10.6,,0,0,99,12.6,10.4,1012.4,1017.9,,,,,,,,,414,,,9.3,,,,
260,2017-05-04 06:00,10,,0,0,99,12.1,9.8,1012.9,1018.4,0,,,,,,,,369,,,9.6,,,,
260,2017-05-04 07:00,12.6,,0,0,97,14.1,12.1,1012.6,1018,.6,,,,,,,,655,,,12.7,,,,
260,2017-05-04 08:00,16.6,,0,0,80,15.1,13.1,1012.9,1018.2,1,,,,,,,,1487,,,16.4,,,,
260,2017-05-04 09:00,21.7,,2.9,160,56,14.5,12.5,1012.1,1017.3,1,,,,,,,,2000,,,27.2,,,,
260,2017-05-04 10:00,23.8,,4.1,160,48,14.1,12.1,1011.7,1016.9,1,,,,,,,,2000,,,37.8,,,,
260,2017-05-04 11:00,23.6,,3.6,160,49,14.2,12.2,1011.1,1016.3,1,,,,,,,,2000,,,34.8,,,,
260,2017-05-04 12:00,25,,4.4,160,47,14.8,12.8,1010.8,1016,.9,,,,,,,,2000,,,45.2,,,,
260,2017-05-04 13:00,23.4,,3.9,180,52,14.9,12.9,1010.3,1015.5,1,,,,,,,,2000,,,35.1,,,,
260,2017-05-04 14:00,24.3,,3.2,160,46,13.9,11.9,1010.1,1015.2,.9,,,,,,,,2000,,,40.7,,,,
260,2017-05-04 15:00,24.7,,4.3,140,47,14.6,12.6,1009.6,1014.7,1,,,,,,,,2000,,,44.9,,,,
260,2017-05-04 16:00,24,,3.5,160,50,14.9,12.9,1009.4,1014.5,.9,,,,,,,,2000,,,38.1,,,,
260,2017-05-04 17:00,22.9,,3.2,140,54,15,13,1009.8,1015,.2,,,,,,,,2000,,,30.5,,,,
260,2017-05-04 18:00,21.5,,1.8,110,58,14.8,12.8,1009.7,1014.9,0,,,,,,,,2000,,,23.9,,,,
260,2017-05-04 19:00,20.3,0,1.1,200,67,15.9,13.9,1010.1,1015.4,0,,,,,,,,2000,,,19.9,,,,
260,2017-05-04 20:00,18.5,.1,.9,140,85,18.1,15.9,1010.6,1015.9,0,,,,,,,,2000,,,18.3,,,,
260,2017-05-04 21:00,17.3,1.3,1.8,140,95,18.6,16.4,1010.5,1015.8,,,,,,,,,1615,,,17.5,,,,
260,2017-05-04 22:00,17.6,.3,.9,160,89,17.8,15.7,1010.6,1015.9,,,,,,,,,2000,,,17,,,,
260,2017-05-04 23:00,17.1,.1,1,90,97,18.9,16.6,1010.7,1016,,,,,,,,,886,,,16.9,,,,
260,2017-05-05 00:00,17.2,,0,0,96,18.8,16.5,1010.5,1015.8,,,,,,,,,1060,,,17,,,,
260,2017-05-05 01:00,17,0,0,0,99,19.1,16.8,1010.4,1015.7,,,,,,,,,642,,,17,,,,
260,2017-05-05 02:00,16.9,.1,0,0,99,19,16.7,1009.9,1015.2,,,,,,,,,460,,,16.8,,,,
260,2017-05-05 03:00,17.1,0,0,0,99,19.2,16.9,1009.8,1015.1,,,,,,,,,592,,,17.1,,,,
260,2017-05-05 04:00,17.1,0,0,0,99,19.2,16.9,1009.9,1015.2,,,,,,,,,794,,,17,,,,
260,2017-05-05 05:00,17.1,.1,0,0,99,19.2,16.9,1009.6,1014.9,,,,,,,,,410,,,17,,,,
260,2017-05-05 06:00,17.2,.1,0,0,99,19.4,17,1010,1015.3,0,,,,,,,,511,,,17,,,,
260,2017-05-05 07:00,17.5,0,0,0,99,19.7,17.3,1010,1015.3,0,,,,,,,,559,,,17.9,,,,
260,2017-05-05 08:00,17.7,.2,0,0,99,20,17.5,1009.9,1015.2,0,,,,,,,,216,,,19.3,,,,
260,2017-05-05 09:00,18.4,.1,0,0,98,20.6,18,1009.8,1015.1,0,,,,,,,,878,,,22,,,,
260,2017-05-05 10:00,18.8,.5,0,0,97,21,18.3,1009.7,1015,0,,,,,,,,360,,,22.2,,,,
260,2017-05-05 11:00,20.4,.5,1.9,160,91,21.7,18.8,1009.1,1014.3,0,,,,,,,,2000,,,24,,,,
260,2017-05-05 12:00,20.3,,3,160,88,20.9,18.2,1008.9,1014.2,0,,,,,,,,1689,,,24.6,,,,
260,2017-05-05 13:00,19.9,0,3,160,93,21.6,18.7,1008.5,1013.8,0,,,,,,,,1105,,,22.6,,,,
260,2017-05-05 14:00,19.8,0,3.1,160,94,21.7,18.8,1008.4,1013.6,0,,,,,,,,1080,,,22.3,,,,
260,2017-05-05 15:00,19.9,.1,2.9,160,96,22.2,19.2,1007.8,1013.1,0,,,,,,,,575,,,22.7,,,,
260,2017-05-05 16:00,19.3,.1,3.2,160,98,21.8,18.9,1007.2,1012.4,0,,,,,,,,319,,,20.6,,,,
260,2017-05-05 17:00,19.1,,1.4,140,98,21.6,18.7,1007.1,1012.3,0,,,,,,,,484,,,19.7,,,,
260,2017-05-05 18:00,19.1,.1,.9,180,98,21.6,18.7,1007.2,1012.4,0,,,,,,,,1777,,,19.2,,,,
260,2017-05-05 19:00,19,,.6,200,98,21.4,18.6,1007.3,1012.5,0,,,,,,,,2000,,,18.8,,,,
260,2017-05-05 20:00,18.9,0,.8,320,99,21.6,18.7,1007.7,1012.9,0,,,,,,,,1237,,,18.5,,,,
260,2017-05-05 21:00,18.8,0,.5,250,99,21.4,18.6,1008.5,1013.7,,,,,,,,,416,,,18.3,,,,
260,2017-05-05 22:00,18.9,.1,1.2,360,99,21.6,18.7,1009.1,1014.3,,,,,,,,,671,,,18.2,,,,
260,2017-05-05 23:00,18.9,,2,20,94,20.5,17.9,1009.2,1014.4,,,,,,,,,2000,,,17.7,,,,
260,2017-05-06 00:00,18.7,,3.1,340,85,18.3,16.1,1009.5,1014.8,,,,,,,,,2000,,,16.5,,,,
260,2017-05-06 01:00,17.7,,2.6,360,84,16.9,14.9,1009.3,1014.6,,,,,,,,,1959,,,15.2,,,,
260,2017-05-06 02:00,16.8,,2.5,360,82,15.7,13.7,1009.8,1015.1,,,,,,,,,872,,,14.3,,,,
260,2017-05-06 03:00,15.8,,3.5,360,60,10.7,8,1010.1,1015.4,,,,,,,,,789,,,12.7,,,,
260,2017-05-06 04:00,15.1,,4.5,360,48,8.2,4.1,1009.7,1015.1,,,,,,,,,1428,,,11.1,,,,
260,2017-05-06 05:00,14.6,,4.4,360,47,7.7,3.3,1010.2,1015.6,,,,,,,,,1471,,,10.1,,,,
260,2017-05-06 06:00,13.9,,3.9,340,54,8.5,4.7,1010.7,1016.1,0,,,,,,,,858,,,10.1,,,,
260,2017-05-06 07:00,14.4,,3,360,53,8.7,4.9,1011.1,1016.5,0,,,,,,,,1479,,,12.3,,,,
260,2017-05-06 08:00,15.8,,1.7,20,40,7.2,2.2,1011.7,1017.1,0,,,,,,,,1925,,,15.6,,,,
260,2017-05-06 09:00,17.1,,1,340,43,8.4,4.4,1012.2,1017.5,0,,,,,,,,1987,,,18.2,,,,
260,2017-05-06 10:00,19.9,,1.6,250,33,7.6,3.1,1012.3,1017.6,.8,,,,,,,,2000,,,24.5,,,,
260,2017-05-06 11:00,21.8,,1.1,20,24,6.2,.3,1012.5,1017.7,.4,,,,,,,,2000,,,26.7,,,,
260,2017-05-06 12:00,23.9,,4,360,20,5.9,-.4,1012.1,1017.3,.7,,,,,,,,2000,,,37.2,,,,
260,2017-05-06 13:00,23.5,,4.9,340,21,6.1,-.1,1011.6,1016.8,1,,,,,,,,2000,,,37.8,,,,
260,2017-05-06 14:00,24.2,,4.9,340,19,5.7,-.9,1011,1016.1,1,,,,,,,,2000,,,39.9,,,,
260,2017-05-06 15:00,24.2,,4.5,340,20,6,-.2,1010.5,1015.6,1,,,,,,,,2000,,,38.6,,,,
260,2017-05-06 16:00,23.1,,5.2,340,19,5.4,-1.8,1010,1015.2,1,,,,,,,,2000,,,33.5,,,,
260,2017-05-06 17:00,22.5,,3,340,19,5.2,-2.3,1010,1015.2,.6,,,,,,,,2000,,,30.7,,,,
260,2017-05-06 18:00,21.1,,3.1,340,20,5,-2.7,1010.2,1015.4,1,,,,,,,,2000,,,24.1,,,,
260,2017-05-06 19:00,18.6,,2.7,360,27,5.8,-.7,1010.8,1016.1,.4,,,,,,,,2000,,,17.6,,,,
260,2017-05-06 20:00,17,,2.9,360,41,7.9,3.6,1011.7,1017,0,,,,,,,,2000,,,15,,,,
260,2017-05-06 21:00,15.7,,2.5,360,48,8.5,4.7,1012.6,1018,,,,,,,,,2000,,,13,,,,
260,2017-05-06 22:00,14.3,,1.4,360,51,8.2,4.2,1012.9,1018.3,,,,,,,,,2000,,,11.4,,,,
260,2017-05-06 23:00,13.5,,1.7,20,58,8.9,5.3,1012.8,1018.2,,,,,,,,,2000,,,10.6,,,,
260,2017-05-07 00:00,10.7,,0,0,71,9.1,5.6,1012.6,1018.1,,,,,,,,,2000,,,9.5,,,,
260,2017-05-07 01:00,10.7,,.8,320,73,9.3,6,1012.5,1018,,,,,,,,,2000,,,9.6,,,,
260,2017-05-07 02:00,9.5,,.4,0,79,9.3,6,1012.1,1017.6,,,,,,,,,2000,,,9.8,,,,
260,2017-05-07 03:00,8.5,,0,0,86,9.5,6.2,1011.8,1017.3,,,,,,,,,2000,,,8.1,,,,
260,2017-05-07 04:00,7.5,,0,0,93,9.6,6.4,1012.1,1017.6,,,,,,,,,2000,,,7,,,,
260,2017-05-07 05:00,6.9,,.5,290,94,9.3,5.9,1011.9,1017.4,,,,,,,,,2000,,,6.4,,,,
260,2017-05-07 06:00,6.7,,0,0,97,9.5,6.2,1012.1,1017.6,0,,,,,,,,1970,,,6.4,,,,
260,2017-05-07 07:00,8.9,,.1,0,93,10.6,7.8,1012.4,1017.9,.5,,,,,,,,2000,,,9.5,,,,
260,2017-05-07 08:00,12.3,,.1,0,78,11.1,8.5,1012.5,1017.9,1,,,,,,,,2000,,,12.9,,,,
260,2017-05-07 09:00,18.5,,.5,200,43,9.1,5.6,1012.2,1017.5,1,,,,,,,,2000,,,24.2,,,,
260,2017-05-07 10:00,21.5,,3.5,290,39,9.9,6.9,1011.8,1017,1,,,,,,,,846,,,32.6,,,,
260,2017-05-07 11:00,23.4,,3.8,270,40,11.5,9,1011.4,1016.6,1,,,,,,,,1288,,,37.8,,,,
260,2017-05-07 12:00,25.1,,4.1,270,36,11.4,8.9,1010.8,1016,1,,,,,,,,1207,,,41.5,,,,
260,2017-05-07 13:00,25.5,,4.5,290,35,11.4,8.9,1010.3,1015.5,1,,,,,,,,940,,,42.6,,,,
260,2017-05-07 14:00,25.7,,4.6,270,33,10.9,8.2,1009.7,1014.8,1,,,,,,,,898,,,41.7,,,,
260,2017-05-07 15:00,26.2,,4.6,270,30,10.2,7.2,1008.9,1014,1,,,,,,,,1021,,,40.4,,,,
260,2017-05-07 16:00,25.4,,3.7,320,35,11.3,8.8,1008.6,1013.8,1,,,,,,,,1224,,,38.4,,,,
260,2017-05-07 17:00,24.6,,2.9,290,40,12.3,10,1008.4,1013.5,1,,,,,,,,1177,,,33.6,,,,
260,2017-05-07 18:00,23,,3.1,270,42,11.7,9.3,1008.6,1013.8,1,,,,,,,,1225,,,26,,,,
260,2017-05-07 19:00,20.8,,2.3,270,53,12.9,10.8,1008.9,1014.1,.3,,,,,,,,1086,,,19.9,,,,
260,2017-05-07 20:00,19.2,,1.5,320,60,13.3,11.2,1009.5,1014.7,0,,,,,,,,991,,,16.7,,,,
260,2017-05-07 21:00,17.4,,.9,320,73,14.5,12.5,1010.1,1015.4,,,,,,,,,842,,,15,,,,
260,2017-05-07 22:00,14.6,,.3,0,83,13.7,11.7,1010.7,1016.1,,,,,,,,,882,,,12.6,,,,
