지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
140,2017-11-21 18:00,4.8,,.7,320,72,6.2,.1,1021.7,1024.6,.2,,,,,,,,1851,,,2.9,,,,
140,2017-11-21 19:00,3.8,,.5,340,76,6.1,0,1021.9,1024.8,,,,,,,,,2000,,,1.2,,,,
140,2017-11-21 20:00,3.5,,0,0,78,6.1,0,1021.8,1024.7,,,,,,,,,1961,,,.4,,,,
140,2017-11-21 21:00,2.5,,.3,0,84,6.1,0,1021.9,1024.8,,,,,,,,,1661,,,.1,,,,
140,2017-11-21 22:00,2.5,,.3,0,85,6.2,.2,1021.4,1024.3,,,,,,,,,1447,,,-.4,,,,
140,2017-11-21 23:00,2,,1.4,90,87,6.1,0,1021.2,1024.1,,,,,,,,,1415,,,.3,,,,
140,2017-11-22 00:00,1.8,,0,0,88,6.1,0,1021,1023.9,,,,,,,,,1279,,,.4,,,,
140,2017-11-22 01:00,2.6,,.2,0,88,6.5,.8,1020.4,1023.3,,,,,,,,,1138,,,1,,,,
140,2017-11-22 02:00,2.3,,.4,0,87,6.2,.3,1019.8,1022.7,,,,,,,,,937,,,1.3,,,,
140,2017-11-22 03:00,2.4,,.5,320,83,6.1,-.1,1019.6,1022.5,,,,,,,,,988,,,2,,,,
140,2017-11-22 04:00,2.1,,.7,180,87,6.2,.1,1017.7,1020.6,,,,,,,,,800,,,2.3,,,,
140,2017-11-22 05:00,3,,1,360,77,5.8,-.6,1017.1,1020,,,,,,,,,1105,,,2.4,,,,
140,2017-11-22 06:00,2.6,,.3,0,78,5.8,-.8,1017,1019.9,,,,,,,,,1041,,,2.2,,,,
140,2017-11-22 07:00,3.6,,1.3,90,74,5.8,-.6,1016.2,1019.1,,,,,,,,,1066,,,2.8,,,,
140,2017-11-22 08:00,5.1,,2.8,110,72,6.3,.4,1016.2,1019.1,0,,,,,,,,1171,,,4.4,,,,
140,2017-11-22 09:00,6.5,,4.6,110,69,6.7,1.2,1015.8,1018.7,0,,,,,,,,1121,,,6.4,,,,
140,2017-11-22 10:00,6.4,,2,140,72,6.9,1.7,1016.4,1019.3,0,,,,,,,,945,,,6.4,,,,
140,2017-11-22 11:00,6.6,,2,90,80,7.7,3.3,1015.7,1018.6,0,,,,,,,,681,,,6.8,,,,
140,2017-11-22 12:00,6.1,.8,2.2,360,97,9.1,5.6,1015.8,1018.7,0,,,,,,,,196,,,7.2,,,,
140,2017-11-22 13:00,8.9,,1.4,110,95,10.8,8.1,1014.2,1017,0,,,,,,,,333,,,11.7,,,,
140,2017-11-22 14:00,11.4,,3.5,230,82,11,8.4,1013.8,1016.6,.7,,,,,,,,621,,,14.7,,,,
140,2017-11-22 15:00,11.9,.4,4.8,270,70,9.7,6.5,1013.5,1016.3,.7,,,,,,,,495,,,13.1,,,,
140,2017-11-22 16:00,10.4,,6,290,77,9.7,6.5,1013.9,1016.7,.6,,,,,,,,429,,,9.5,,,,
140,2017-11-22 17:00,9.4,,6.1,290,76,8.9,5.3,1014.4,1017.2,0,,,,,,,,529,,,7.1,,,,
140,2017-11-22 18:00,8.2,0,5.5,290,72,7.8,3.4,1015.4,1018.2,0,,,,,,,,699,,,5.3,,,,
140,2017-11-22 19:00,7.4,,5.2,290,64,6.6,1,1016.3,1019.2,,,,,,,,,1207,,,4.3,,,,
140,2017-11-22 20:00,6.3,,3.2,320,67,6.4,.6,1017,1019.9,,,,,,,,,2000,,,3.5,,,,
140,2017-11-22 21:00,5.4,,1.7,320,69,6.2,.1,1017.5,1020.4,,,,,,,,,2000,,,2,,,,
140,2017-11-22 22:00,5.5,,3.2,290,67,6.1,-.1,1018,1020.9,,,,,,,,,2000,,,1.8,,,,
140,2017-11-22 23:00,4.7,,1.9,320,68,5.8,-.7,1018.2,1021.1,,,,,,,,,2000,,,1.1,,,,
140,2017-11-23 00:00,4.3,,1.5,320,69,5.8,-.8,1018.4,1021.3,,,,,,,,,2000,,,.8,,,,
140,2017-11-23 01:00,4,,1.3,320,67,5.5,-1.5,1018.3,1021.2,,,,,,,,,2000,,,.8,,,,
140,2017-11-23 02:00,3.4,,.8,50,68,5.3,-1.9,1018,1020.9,,,,,,,,,2000,,,-.2,,,,
140,2017-11-23 03:00,2.8,0,1.8,50,74,5.6,-1.3,1018.1,1021,,,,,,,,,2000,,,-.5,,,,
140,2017-11-23 04:00,1.8,,1,20,78,5.4,-1.6,1018.2,1021.1,,,,,,,,,2000,,,-.7,,,,
140,2017-11-23 05:00,2.2,,1.3,50,73,5.2,-2.1,1018.2,1021.1,,,,,,,,,2000,,,-.2,,,,
140,2017-11-23 06:00,2,,1.1,70,68,4.8,-3.2,1018.2,1021.1,,,,,,,,,2000,,,-.6,,,,
140,2017-11-23 07:00,.6,,1.4,70,76,4.9,-3.1,1018.4,1021.3,,,,,,,,,2000,,,-1.7,,,,
140,2017-11-23 08:00,1.1,,2.4,90,74,4.9,-3,1019,1021.9,.3,,,,,,,,2000,,,-.6,,,,
140,2017-11-23 09:00,2.1,0,2.2,160,85,6.1,-.1,1020,1022.9,.2,,,,,,,,1937,,,3.1,,,,
140,2017-11-23 10:00,.5,,.9,110,99,6.2,.3,1019.9,1022.8,.1,,2.1,,,,,,166,,,.6,,,,
140,2017-11-23 11:00,1.8,,6.3,290,98,6.8,1.5,1019.6,1022.5,0,,2,,,,,,1179,,,.6,,,,
140,2017-11-23 12:00,1.6,6.5,1.5,50,98,6.7,1.3,1019.3,1022.2,.4,,.7,,,,,,623,,,.5,,,,
140,2017-11-23 13:00,3.4,,1.1,70,96,7.5,2.8,1018.7,1021.6,0,,.4,,,,,,1445,,,.7,,,,
140,2017-11-23 14:00,6.1,,3.8,290,60,5.7,-1,1018.2,1021.1,.8,,.4,,,,,,2000,,,5.7,,,,
140,2017-11-23 15:00,6.8,.2,6.1,290,47,4.6,-3.7,1018.2,1021.1,1,,,,,,,,2000,,,7.8,,,,
140,2017-11-23 16:00,6.4,,6.1,290,40,3.8,-6.2,1018.5,1021.4,1,,,,,,,,2000,,,5,,,,
140,2017-11-23 17:00,5.1,,4.6,290,44,3.9,-6.1,1018.6,1021.5,.2,,,,,,,,2000,,,1.7,,,,
140,2017-11-23 18:00,4.1,,3,290,51,4.2,-5.1,1018.5,1021.4,0,,,,,,,,2000,,,.7,,,,
140,2017-11-23 19:00,3.3,,.7,340,54,4.2,-5.1,1018.9,1021.8,,,,,,,,,2000,,,-.1,,,,
140,2017-11-23 20:00,3.4,,1.2,90,54,4.2,-5,1019.2,1022.1,,,,,,,,,2000,,,1.1,,,,
140,2017-11-23 21:00,4.4,0,3.8,250,70,5.8,-.6,1020,1022.9,,,,,,,,,2000,,,2.1,,,,
140,2017-11-23 22:00,2.9,,2.4,290,87,6.5,.9,1020.2,1023.1,,,,,,,,,1730,,,1.8,,,,
140,2017-11-23 23:00,2,,2.4,90,93,6.5,.9,1019.6,1022.5,,,,,,,,,2000,,,1.4,,,,
140,2017-11-24 00:00,1.7,.1,1.9,90,94,6.5,.8,1019.5,1022.4,,,,,,,,,2000,,,1.4,,,,
140,2017-11-24 01:00,.8,,2.9,110,99,6.4,.6,1019.4,1022.3,,,,,,,,,1561,,,.3,,,,
140,2017-11-24 02:00,1.1,,2.8,110,100,6.6,1,1019.5,1022.4,,,,,,,,,808,,,.6,,,,
140,2017-11-24 03:00,3,2,8,290,88,6.7,1.2,1019.7,1022.6,,,,,,,,,1855,,,1.6,,,,
140,2017-11-24 04:00,2.6,,.9,160,95,7,1.8,1019.7,1022.6,,,,,,,,,2000,,,1.8,,,,
140,2017-11-24 05:00,1.9,,3.1,320,95,6.6,1.1,1019.9,1022.8,,,,,,,,,1989,,,.9,,,,
140,2017-11-24 06:00,1,1.1,1,320,97,6.3,.5,1020,1022.9,,,,,,,,,1925,,,0,,,,
140,2017-11-24 07:00,2.2,,1.3,230,93,6.6,1.1,1020.3,1023.2,,,,,,,,,1975,,,.1,,,,
140,2017-11-24 08:00,2.6,,2.5,20,94,6.9,1.7,1021,1023.9,0,,,,,,,,1584,,,1.5,,,,
140,2017-11-24 09:00,2.8,.7,1.4,90,95,7.1,2,1020.9,1023.8,.4,,,,,,,,1318,,,3.9,,,,
140,2017-11-24 10:00,5.2,,7.8,270,75,6.6,1.1,1020.9,1023.8,.2,,,,,,,,1890,,,5.2,,,,
140,2017-11-24 11:00,6.5,,6.6,290,75,7.2,2.3,1021.3,1024.2,.9,,,,,,,,1977,,,10.4,,,,
140,2017-11-24 12:00,5.9,1.2,6,270,83,7.7,3.2,1021.2,1024.1,.6,,,,,,,,1986,,,11,,,,
140,2017-11-24 13:00,5,,6.4,270,87,7.6,3,1021.1,1024,.6,,,,,,,,1462,,,9.2,,,,
140,2017-11-24 14:00,5.5,,5.8,290,66,6,-.3,1021.7,1024.6,.4,,,,,,,,2000,,,8.1,,,,
140,2017-11-24 15:00,5.2,.2,4.4,290,63,5.6,-1.2,1022.3,1025.2,.6,,,,,,,,2000,,,8.2,,,,
140,2017-11-24 16:00,3.8,,4.8,290,73,5.8,-.6,1023.3,1026.2,.2,,,,,,,,2000,,,5.3,,,,
140,2017-11-24 17:00,3.3,,3.8,290,73,5.7,-1,1023.8,1026.7,0,,,,,,,,2000,,,4,,,,
140,2017-11-24 18:00,2.5,0,.2,0,81,5.9,-.4,1024.3,1027.2,0,,,,,,,,2000,,,2.8,,,,
140,2017-11-24 19:00,2.3,,1.4,70,80,5.8,-.8,1025,1027.9,,,,,,,,,2000,,,2.4,,,,
140,2017-11-24 20:00,2.4,,1.4,70,77,5.6,-1.2,1025,1027.9,,,,,,,,,1999,,,2.3,,,,
140,2017-11-24 21:00,1.6,,1.5,90,82,5.6,-1.1,1025.2,1028.1,,,,,,,,,1996,,,.9,,,,
140,2017-11-24 22:00,1.4,,2.1,90,82,5.6,-1.3,1025.2,1028.2,,,,,,,,,1575,,,.3,,,,
140,2017-11-24 23:00,.8,,2.7,90,89,5.8,-.8,1025.2,1028.2,,,,,,,,,1427,,,-.2,,,,
140,2017-11-25 00:00,.7,,3.5,90,94,6.1,-.1,1024.8,1027.8,,,,,,,,,911,,,.2,,,,
140,2017-11-25 01:00,1,,3.3,110,91,6,-.3,1024.9,1027.9,,,,,,,,,1425,,,.4,,,,
140,2017-11-25 02:00,1.2,,2.7,110,89,5.9,-.4,1024.9,1027.9,,,,,,,,,1294,,,1.1,,,,
140,2017-11-25 03:00,1.5,,1.4,70,84,5.7,-.9,1025.2,1028.2,,,,,,,,,1735,,,1.3,,,,
140,2017-11-25 04:00,1.3,,1.8,90,85,5.7,-.9,1025.1,1028.1,,,,,,,,,1369,,,.6,,,,
140,2017-11-25 05:00,1.8,,.9,50,82,5.7,-.9,1025,1027.9,,,,,,,,,1405,,,1.2,,,,
140,2017-11-25 06:00,1.6,0,2,90,84,5.8,-.8,1025.1,1028,,,,,,,,,1420,,,1.5,,,,
140,2017-11-25 07:00,1.5,,1.3,90,84,5.7,-.9,1025.1,1028.1,,,,,,,,,1548,,,.7,,,,
140,2017-11-25 08:00,1.5,,3.5,90,83,5.7,-1,1024.9,1027.9,0,,,,,,,,1649,,,.3,,,,
140,2017-11-25 09:00,3.7,,4,110,73,5.8,-.7,1024.8,1027.7,1,,,,,,,,1972,,,3.8,,,,
140,2017-11-25 10:00,5.2,,5.1,110,69,6.1,0,1024.4,1027.3,1,,,,,,,,2057,,,7.5,,,,
140,2017-11-25 11:00,8.5,,4.9,110,59,6.5,.9,1023.9,1026.8,1,,,,,,,,2000,,,10.8,,,,
140,2017-11-25 12:00,9.8,,6.2,140,56,6.8,1.4,1022.9,1025.7,1,,,,,,,,1967,,,12.4,,,,
140,2017-11-25 13:00,11.7,,4.5,160,53,7.3,2.4,1021.7,1024.5,1,,,,,,,,2000,,,14.2,,,,
140,2017-11-25 14:00,12,,5.4,160,53,7.4,2.7,1020.6,1023.4,1,,,,,,,,1745,,,13.3,,,,
140,2017-11-25 15:00,12.5,,5.4,140,53,7.6,3.1,1020,1022.8,1,,,,,,,,1863,,,12.2,,,,
140,2017-11-25 16:00,12.8,,6.3,160,50,7.4,2.6,1019.6,1022.4,1,,,,,,,,1693,,,10.2,,,,
140,2017-11-25 17:00,11.6,,5.2,160,55,7.5,2.8,1019.5,1022.3,.7,,,,,,,,1731,,,7.4,,,,
140,2017-11-25 18:00,10.9,,5.8,140,60,7.8,3.4,1019.4,1022.2,0,,,,,,,,1746,,,6.3,,,,
140,2017-11-25 19:00,10.3,,5.4,140,66,8.2,4.2,1019.6,1022.4,,,,,,,,,1482,,,6.1,,,,
140,2017-11-25 20:00,9.8,,5,140,69,8.3,4.3,1019.9,1022.7,,,,,,,,,1378,,,5.7,,,,
140,2017-11-25 21:00,8.5,,4.2,110,74,8.2,4.1,1020.1,1023,,,,,,,,,1167,,,5,,,,
140,2017-11-25 22:00,8,,3.6,110,78,8.3,4.3,1020.1,1023,,,,,,,,,1112,,,4.7,,,,
140,2017-11-25 23:00,8,,3.1,110,78,8.3,4.3,1020.1,1023,,,,,,,,,1114,,,4.3,,,,
140,2017-11-26 00:00,7.8,,3.4,110,79,8.3,4.3,1019.9,1022.8,,,,,,,,,1001,,,4.2,,,,
140,2017-11-26 01:00,8,,3.3,110,78,8.3,4.3,1019.5,1022.4,,,,,,,,,1241,,,4.2,,,,
140,2017-11-26 02:00,7.6,,3.8,110,80,8.3,4.3,1019.4,1022.3,,,,,,,,,1144,,,4.1,,,,
140,2017-11-26 03:00,8.9,,3.5,140,78,8.8,5.2,1018.9,1021.7,,,,,,,,,1467,,,4.7,,,,
140,2017-11-26 04:00,9.3,,3.3,290,86,10,7,1019.8,1022.6,,,,,,,,,1390,,,6.5,,,,
140,2017-11-26 05:00,8.9,,2.7,110,84,9.5,6.3,1019.1,1021.9,,,,,,,,,1398,,,6.6,,,,
140,2017-11-26 06:00,8.8,.6,2.5,90,89,10,7,1018.5,1021.3,,,,,,,,,1014,,,6.5,,,,
140,2017-11-26 07:00,8.8,,4.3,110,89,10,7,1018.2,1021,,,,,,,,,1267,,,6.7,,,,
140,2017-11-26 08:00,8.5,,3.8,290,91,10.1,7.1,1019.5,1022.4,0,,,,,,,,690,,,7.1,,,,
140,2017-11-26 09:00,8.4,3,1.4,90,97,10.6,7.9,1019.4,1022.3,.1,,,,,,,,449,,,8.9,,,,
140,2017-11-26 10:00,9.7,,1.1,90,93,11.2,8.6,1020.3,1023.1,0,,,,,,,,738,,,10.8,,,,
140,2017-11-26 11:00,10,,1.8,320,91,11.1,8.5,1020.6,1023.4,.2,,,,,,,,676,,,12.6,,,,
140,2017-11-26 12:00,10.7,0,2.4,320,91,11.6,9.2,1021,1023.8,.2,,,,,,,,545,,,13.6,,,,
140,2017-11-26 13:00,11.6,,3.2,320,69,9.3,6,1020.5,1023.3,.4,,,,,,,,795,,,14.6,,,,
140,2017-11-26 14:00,11.9,,1.8,320,53,7.4,2.6,1020.5,1023.3,1,,,,,,,,1424,,,15.3,,,,
140,2017-11-26 15:00,11.7,,2.1,320,46,6.3,.4,1020.8,1023.6,1,,,,,,,,1908,,,13.8,,,,
140,2017-11-26 16:00,11.3,,1,360,49,6.5,.9,1021.6,1024.4,1,,,,,,,,1799,,,11.4,,,,
140,2017-11-26 17:00,9.6,,1.6,320,59,7,1.9,1022.2,1025,.9,,,,,,,,1258,,,7.7,,,,
140,2017-11-26 18:00,7.6,,1.6,340,64,6.7,1.2,1022.9,1025.8,0,,,,,,,,1640,,,5.1,,,,
140,2017-11-26 19:00,6.3,,1.5,320,68,6.5,.8,1023.8,1026.7,,,,,,,,,1610,,,3.8,,,,
140,2017-11-26 20:00,5.1,,2.2,320,72,6.3,.4,1024.3,1027.2,,,,,,,,,1583,,,2.7,,,,
140,2017-11-26 21:00,4.1,,1.8,340,73,6,-.3,1024.8,1027.7,,,,,,,,,1666,,,1.7,,,,
140,2017-11-26 22:00,3.5,,1.5,320,71,5.6,-1.2,1025.2,1028.1,,,,,,,,,1899,,,.9,,,,
140,2017-11-26 23:00,1.6,,.5,270,79,5.4,-1.6,1025.5,1028.5,,,,,,,,,1781,,,0,,,,
140,2017-11-27 00:00,2.5,,1.3,340,74,5.4,-1.6,1025.6,1028.5,,,,,,,,,1831,,,-.5,,,,
140,2017-11-27 01:00,1.3,,1.3,360,79,5.3,-1.9,1025.5,1028.5,,,,,,,,,1802,,,.1,,,,
140,2017-11-27 02:00,.1,,.7,160,87,5.4,-1.8,1025.4,1028.4,,,,,,,,,1673,,,.1,,,,
140,2017-11-27 03:00,.2,,.5,250,88,5.5,-1.5,1025.6,1028.6,,,,,,,,,1516,,,.1,,,,
140,2017-11-27 04:00,.3,,.5,270,82,5.1,-2.4,1025.3,1028.3,,,,,,,,,1643,,,0,,,,
140,2017-11-27 05:00,.5,,.6,160,80,5.1,-2.5,1025.4,1028.4,,,,,,,,,1358,,,-.1,,,,
140,2017-11-27 06:00,.3,,.6,250,78,4.9,-3,1025.4,1028.4,,,,,,,,,1447,,,-.4,,,,
140,2017-11-27 07:00,-1.3,,.6,110,90,5,-2.7,1025.4,1028.4,,,,,,,,,1328,,,-.9,,,,
140,2017-11-27 08:00,-1.5,,.2,0,95,5.2,-2.2,1025.6,1028.6,.2,,,,,,,,694,,,-.8,,,,
140,2017-11-27 09:00,1,,.6,270,82,5.4,-1.7,1025.7,1028.7,1,,,,,,,,1149,,,.1,,,,
140,2017-11-27 10:00,3.3,,1.2,290,68,5.3,-2,1026.2,1029.1,1,,,,,,,,1357,,,.5,,,,
140,2017-11-27 11:00,5,,1.5,290,64,5.6,-1.2,1025.9,1028.8,1,,,,,,,,1371,,,10,,,,
140,2017-11-27 12:00,6.4,,1.3,320,59,5.7,-1,1025.1,1028,1,,,,,,,,1472,,,13.9,,,,
140,2017-11-27 13:00,7.5,,1.8,290,54,5.6,-1.2,1023.9,1026.8,1,,,,,,,,1217,,,15.2,,,,
140,2017-11-27 14:00,8.1,,2.4,270,50,5.4,-1.7,1022.9,1025.8,1,,,,,,,,1649,,,14.8,,,,
140,2017-11-27 15:00,8.6,,2.2,290,51,5.7,-.9,1022.3,1025.2,1,,,,,,,,1563,,,13,,,,
140,2017-11-27 16:00,8.3,,2,250,60,6.5,.9,1022.1,1025,1,,,,,,,,861,,,10.3,,,,
140,2017-11-27 17:00,6.3,,2,270,69,6.6,1,1022.4,1025.3,.8,,,,,,,,1295,,,6.1,,,,
140,2017-11-27 18:00,4.6,,.6,270,75,6.3,.5,1022.2,1025.1,0,,,,,,,,1253,,,3.7,,,,
140,2017-11-27 19:00,4.5,,.9,270,75,6.3,.4,1022.8,1025.7,,,,,,,,,998,,,2.4,,,,
140,2017-11-27 20:00,3.8,,.7,340,76,6.1,0,1022.4,1025.3,,,,,,,,,1554,,,1.7,,,,
140,2017-11-27 21:00,3.8,,.6,110,76,6.1,0,1022.1,1025,,,,,,,,,1131,,,1.1,,,,
140,2017-11-27 22:00,2.4,,0,0,83,6.1,-.1,1021.8,1024.7,,,,,,,,,1364,,,.6,,,,
140,2017-11-27 23:00,1.5,,0,0,89,6.1,-.1,1021.2,1024.1,,,,,,,,,785,,,.1,,,,
140,2017-11-28 00:00,1.9,,.2,0,87,6.1,0,1020.5,1023.4,,,,,,,,,789,,,0,,,,
140,2017-11-28 01:00,1.2,,.5,140,94,6.2,.3,1019.9,1022.8,,,,,,,,,471,,,-.2,,,,
140,2017-11-28 02:00,1.4,,.6,110,94,6.3,.5,1019.5,1022.4,,,,,,,,,421,,,.3,,,,
140,2017-11-28 03:00,1.5,,.4,0,95,6.4,.7,1020.1,1023,,,,,,,,,345,,,.3,,,,
140,2017-11-28 04:00,1.7,,.1,0,93,6.4,.6,1020.2,1023.1,,,,,,,,,395,,,.4,,,,
140,2017-11-28 05:00,1.8,,.9,110,95,6.6,1,1020.1,1023,,,,,,,,,396,,,.4,,,,
140,2017-11-28 06:00,2.1,,.4,0,95,6.7,1.3,1020.5,1023.4,,,,,,,,,365,,,.4,,,,
140,2017-11-28 07:00,3.1,,1.7,50,87,6.6,1.1,1019.6,1022.5,,,,,,,,,538,,,1.5,,,,
140,2017-11-28 08:00,2.7,,.3,0,92,6.8,1.5,1021.6,1024.5,0,,,,,,,,379,,,2.9,,,,
140,2017-11-28 09:00,5.5,,.9,140,79,7.1,2.1,1021.8,1024.7,.4,,,,,,,,401,,,7.3,,,,
140,2017-11-28 10:00,7.3,,1.9,110,78,8,3.7,1021.6,1024.5,.4,,,,,,,,499,,,7.9,,,,
140,2017-11-28 11:00,6.9,,2.2,90,81,8,3.8,1020.9,1023.8,0,,,,,,,,412,,,7.2,,,,
140,2017-11-28 12:00,7.3,,1.8,110,79,8,3.8,1020.3,1023.2,0,,,,,,,,416,,,8.4,,,,
140,2017-11-28 13:00,10.4,,1.7,90,70,8.8,5.1,1019.4,1022.2,.2,,,,,,,,640,,,13.9,,,,
140,2017-11-28 14:00,10.7,,1.7,250,68,8.7,5,1019.3,1022.1,1,,,,,,,,726,,,16,,,,
140,2017-11-28 15:00,11,,3.1,270,70,9.2,5.7,1019.6,1022.4,1,,,,,,,,927,,,14.2,,,,
140,2017-11-28 16:00,10.8,,1.2,250,73,9.4,6.1,1019.5,1022.3,1,,,,,,,,1180,,,11.9,,,,
140,2017-11-28 17:00,9.8,,.8,360,78,9.4,6.1,1019.2,1022,.1,,,,,,,,1088,,,9.5,,,,
140,2017-11-28 18:00,9.4,,.8,340,80,9.4,6.1,1019.6,1022.4,0,,,,,,,,1069,,,8.7,,,,
140,2017-11-28 19:00,9.5,,.9,70,80,9.5,6.2,1019.8,1022.6,,,,,,,,,801,,,8.2,,,,
140,2017-11-28 20:00,8.2,,.1,0,84,9.1,5.6,1019.6,1022.5,,,,,,,,,720,,,6,,,,
140,2017-11-28 21:00,7.2,,1.2,70,89,9,5.5,1019.6,1022.5,,,,,,,,,609,,,5.3,,,,
140,2017-11-28 22:00,6.2,,.4,0,94,8.9,5.3,1019.8,1022.7,,,,,,,,,344,,,4.4,,,,
140,2017-11-28 23:00,5.7,,.2,0,95,8.7,4.9,1019.8,1022.7,,,,,,,,,425,,,4.4,,,,
140,2017-11-29 00:00,6.8,,1.1,90,87,8.5,4.7,1019.2,1022.1,,,,,,,,,641,,,4,,,,
140,2017-11-29 01:00,5.9,,.5,340,94,8.7,5,1019.2,1022.1,,,,,,,,,433,,,4.4,,,,
140,2017-11-29 02:00,5.2,,.9,90,95,8.4,4.4,1019.4,1022.3,,,,,,,,,410,,,4.6,,,,
140,2017-11-29 03:00,7.3,,1.6,360,86,8.8,5.1,1020.2,1023.1,,,,,,,,,615,,,5.9,,,,
140,2017-11-29 04:00,6.9,,.5,320,93,9.2,5.8,1020.4,1023.3,,,,,,,,,501,,,6.3,,,,
140,2017-11-29 05:00,6.7,,.2,0,94,9.2,5.7,1020.7,1023.6,,,,,,,,,513,,,5.9,,,,
140,2017-11-29 06:00,6.9,,0,0,88,8.7,5,1021.2,1024.1,,,,,,,,,563,,,5.4,,,,
140,2017-11-29 07:00,6.8,,.7,320,94,9.2,5.8,1022.3,1025.2,,,,,,,,,360,,,4.2,,,,
140,2017-11-29 08:00,6.7,,1.1,320,90,8.8,5.1,1023.4,1026.3,0,,,,,,,,352,,,4.2,,,,
140,2017-11-29 09:00,7.6,,2.5,320,51,5.3,-1.9,1024.4,1027.3,.8,,,,,,,,1045,,,6.2,,,,
140,2017-11-29 10:00,8.6,,2.5,320,41,4.6,-3.9,1024.9,1027.8,1,,,,,,,,1438,,,10.2,,,,
140,2017-11-29 11:00,9.5,,2.3,320,35,4.2,-5.2,1024.4,1027.3,1,,,,,,,,1675,,,13.7,,,,
140,2017-11-29 12:00,10.7,,3.4,320,21,2.7,-10.7,1023,1025.8,1,,,,,,,,1980,,,15.2,,,,
140,2017-11-29 13:00,10.1,,1.7,320,23,2.8,-10.1,1022.1,1025,.7,,,,,,,,2000,,,12.4,,,,
140,2017-11-29 14:00,9.3,,3.1,290,45,5.3,-2,1021.9,1024.7,.6,,,,,,,,2000,,,11.2,,,,
140,2017-11-29 15:00,9.9,,1.8,320,28,3.4,-7.7,1021,1023.8,.4,,,,,,,,2000,,,11,,,,
140,2017-11-29 16:00,8.3,,1.2,320,26,2.8,-10.1,1022.1,1025,0,,,,,,,,2000,,,7.7,,,,
140,2017-11-29 17:00,7.3,,1.9,320,24,2.5,-11.9,1022,1024.9,0,,,,,,,,2000,,,5.4,,,,
140,2017-11-29 18:00,6.4,,3.4,290,43,4.2,-5.2,1022.7,1025.6,0,,,,,,,,2000,,,4.1,,,,
140,2017-11-29 19:00,5.3,,3.3,290,46,4.1,-5.4,1023.7,1026.6,,,,,,,,,2000,,,3.5,,,,
140,2017-11-29 20:00,3.9,,5.3,320,50,4.1,-5.5,1023.6,1026.5,,,,,,,,,2000,,,2.4,,,,
140,2017-11-29 21:00,3.6,,3.2,290,49,3.9,-6.1,1024.6,1027.5,,,,,,,,,2000,,,2.1,,,,
140,2017-11-29 22:00,3.2,,2.7,320,49,3.8,-6.5,1024,1026.9,,,,,,,,,2000,,,2,,,,
140,2017-11-29 23:00,2.8,,1.1,340,51,3.8,-6.3,1023.8,1026.7,,,,,,,,,2000,,,1.7,,,,
140,2017-11-30 00:00,2,,.6,230,57,4,-5.6,1024.3,1027.2,,,,,,,,,2000,,,1,,,,
140,2017-11-30 01:00,2.1,,1.5,340,57,4.1,-5.5,1023.8,1026.7,,,,,,,,,1854,,,.7,,,,
140,2017-11-30 02:00,1.2,,1.2,340,59,3.9,-5.9,1023.5,1026.4,,,,,,,,,2000,,,.2,,,,
140,2017-11-30 03:00,.4,,.2,0,70,4.4,-4.4,1024.4,1027.4,,,,,,,,,2000,,,.3,,,,
140,2017-11-30 04:00,.7,,1.4,340,60,3.9,-6.1,1023.9,1026.9,,,,,,,,,2000,,,.2,,,,
140,2017-11-30 05:00,-.5,,.6,360,69,4.1,-5.4,1024.3,1027.3,,,,,,,,,2000,,,-.1,,,,
140,2017-11-30 06:00,-1.1,,1.3,320,70,4,-5.8,1024.3,1027.3,,,,,,,,,2000,,,-.5,,,,
140,2017-11-30 07:00,-1.5,,.4,0,72,4,-5.8,1025.1,1028.1,,,,,,,,,2000,,,-.6,,,,
140,2017-11-30 08:00,-1,,0,0,73,4.2,-5.2,1026.2,1029.2,0,,,,,,,,2000,,,-.5,,,,
140,2017-11-30 09:00,.6,,.9,340,57,3.6,-6.9,1026.1,1029.1,.9,,,,,,,,2000,,,.2,,,,
140,2017-11-30 10:00,2,,3.3,320,40,2.8,-10.2,1026.2,1029.1,1,,,,,,,,2000,,,4.7,,,,
140,2017-11-30 11:00,3.2,,4.7,320,26,2,-14.5,1025.9,1028.8,1,,,,,,,,2000,,,8,,,,
140,2017-11-30 12:00,4.1,,2.5,340,28,2.3,-12.8,1024.9,1027.8,1,,,,,,,,2000,,,11.2,,,,
140,2017-11-30 13:00,4.6,,4.2,320,25,2.1,-13.7,1024.5,1027.4,1,,,,,,,,2000,,,11.7,,,,
140,2017-11-30 14:00,5.1,,2.4,290,24,2.1,-13.8,1024.5,1027.4,1,,,,,,,,1938,,,12,,,,
140,2017-11-30 15:00,5.2,,1.6,290,27,2.4,-12.3,1024.4,1027.3,1,,,,,,,,2000,,,10.4,,,,
140,2017-11-30 16:00,4.1,,5.9,290,36,3,-9.6,1024.5,1027.4,1,,,,,,,,2000,,,5.6,,,,
